SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,0.053330757,0.0001201741,-0.0,0.00015016382,-0.0,-0.0,0.0081058955,-0.17113587,-0.0,0.0883699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042077396,0.015836192,-0.0029978962,-0.016880283,-0.0,-0.0,-0.0,-0.025284704,0.007468482,-0.0,0.17074771,-0.0,0.007683694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02110343,-0.0,-0.0,-0.02130972,0.00019627003,-0.0,-0.0,-0.033147626,-0.0,-0.0,-0.0,-0.0,0.0013910285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013663442,0.17308913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00038200113,-0.0,-0.0,-0.0,0.0119471,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0022205622,7.999798e-05,-0.0,0.0001023417,-0.0,-0.0,0.0077716243,0.027807213,-0.0,0.030139243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0180409,0.014814698,-0.007199996,-0.03468382,-0.0,-0.0,-0.0,0.0007821643,0.0031532948,-0.0,0.04061059,-0.0,0.0070018377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021466704,-0.0,-0.0,-0.028256526,0.00012295494,-0.0,-0.0,-0.0030781142,-0.0,-0.0,-0.0,-0.0,-0.027079409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018976819,-0.29871842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010007798,-0.0,-0.0,-0.0,0.008885269,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.008761466,8.517824e-05,-0.0,-2.7543865e-05,-0.0,-0.0,0.007599739,0.01959328,-0.0,0.04806166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01888785,0.003587699,-0.008234232,-0.032958604,-0.0,-0.0,-0.0,-0.06431598,-0.001776602,-0.0,-0.019764747,-0.0,0.010357259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023982983,-0.0,-0.0,-0.030723441,0.00019627003,-0.0,-0.0,-0.03274612,-0.0,-0.0,-0.0,-0.0,0.0037931956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15514307,0.09103448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00161424,-0.0,-0.0,-0.0,0.010674315,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.005323726,8.5929794e-05,-0.0,-0.0027943458,-0.0,-0.0,-0.27021146,0.024778388,-0.0,-0.023142094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019989355,-0.0025633695,-0.009647232,-0.040354624,-0.0,-0.0,-0.0,-0.11930682,-0.0009374897,-0.0,0.015492324,-0.0,0.010006228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0056293216,-0.0,-0.0,-0.018696476,0.00012361656,-0.0,-0.0,0.088994764,-0.0,-0.0,-0.0,-0.0,-0.004823729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021778505,-0.393418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011832104,-0.0,-0.0,-0.0,0.009998024,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.010669786,8.121998e-05,-0.0,5.9866827e-05,-0.0,-0.0,0.0069673713,0.019169448,-0.0,0.095059946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024017276,0.007134125,-0.008258337,-0.056344897,-0.0,-0.0,-0.0,0.02462807,-0.020413388,-0.0,0.09419901,-0.0,0.008256726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018068483,-0.0,-0.0,0.44277075,0.00074035604,-0.0,-0.0,-0.019036701,-0.0,-0.0,-0.0,-0.0,0.0019909819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023640284,0.05871301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00081979996,-0.0,-0.0,-0.0,0.008022724,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.054777108,0.00020872138,-0.0,-0.0004037064,-0.0,-0.0,0.007316946,0.02334116,-0.0,0.08818864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011890222,0.0012245063,-0.0027096067,-0.029997082,-0.0,-0.0,-0.0,0.047366664,-0.0020588166,-0.0,0.03125843,-0.0,0.01625311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016434034,-0.0,-0.0,-0.030213874,0.00019627003,-0.0,-0.0,-0.0038953568,-0.0,-0.0,-0.0,-0.0,-0.0023658336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08604139,0.05079228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014596644,-0.0,-0.0,-0.0,0.010791495,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0116781965,7.653992e-05,-0.0,-2.1536835e-07,-0.0,-0.0,0.008314572,0.018653667,-0.0,-0.0626601,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021233445,0.0060066655,-0.0016271863,-0.011414859,-0.0,-0.0,-0.0,-0.10715333,0.0014201147,-0.0,-0.01804477,-0.0,0.011384421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014443524,-0.0,-0.0,-0.026894517,-0.003805196,-0.0,-0.0,-0.026785042,-0.0,-0.0,-0.0,-0.0,-0.016918972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15955774,0.09579026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00042721888,-0.0,-0.0,-0.0,0.010830028,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.066166855,0.00020563812,-0.0,-0.00024854398,-0.0,-0.0,0.0078006517,-0.12060243,-0.0,0.021527953,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019110409,0.0073246546,-0.0014075815,-0.01718278,-0.0,-0.0,-0.0,-0.055900514,0.0011070523,-0.0,-0.016972037,-0.0,0.010503523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009836143,-0.0,-0.0,-0.027422687,0.00011824387,-0.0,-0.0,-0.015732553,-0.0,-0.0,-0.0,-0.0,0.00031183858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17606407,-0.47585762,-0.0,-0.0,-0.0,-0.0,-0.0,0.002155784,-0.0,-0.0,-0.0,0.010834561,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.023155287,0.0008281741,-0.0,1.4233403e-05,-0.0,-0.0,0.008236302,0.024159295,-0.0,-0.029564207,-0.0,-0.0,-0.0,-0.0,-0.0,0.0036428769,0.007570682,-0.0017257332,-0.011556156,-0.0,-0.0,-0.0,-0.06902683,-0.0005128869,-0.0,0.01971452,-0.0,0.009193223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018299997,-0.0,-0.0,0.24084368,0.0022791554,-0.0,-0.0,-0.027722828,-0.0,-0.0,-0.0,-0.0,-0.00022744288,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13536108,0.10608371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00073097507,-0.0,-0.0,-0.0,0.009789152,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0077238083,0.0004907531,-0.0,-0.00027492014,-0.0,-0.0,0.00797029,0.0069330293,-0.0,-0.09553375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010971315,0.0062460233,-0.0020425282,-0.01839397,-0.0,-0.0,-0.0,-0.019767953,-0.0019737948,-0.0,-0.011295176,-0.0,0.008721024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024024755,-0.0,-0.0,-0.05924877,0.00019627003,-0.0,-0.0,-0.008967372,-0.0,-0.0,-0.0,-0.0,-0.001125373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.086978145,0.04513239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00090305717,-0.0,-0.0,-0.0,0.00992852,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.02940318,0.00020295424,-0.0,0.00066202466,-0.0,-0.0,0.008959316,0.021278925,-0.0,0.045202624,-0.0,-0.0,-0.0,-0.0,-0.0,0.0050738663,0.011821805,-0.0014312838,-0.012768495,-0.0,-0.0,-0.0,0.12059164,-0.0006033421,-0.0,0.008992611,-0.0,0.013188928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006196856,-0.0,-0.0,-0.030229058,0.00019627003,-0.0,-0.0,0.007854903,-0.0,-0.0,-0.0,-0.0,0.00066690234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20971757,0.10410898,-0.0,-0.0,-0.0,-0.0,-0.0,0.0024821553,-0.0,-0.0,-0.0,0.013114516,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0086528715,0.00080600515,-0.0,-0.00021022013,-0.0,-0.0,0.009091601,0.024995811,-0.0,0.02841604,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045695463,0.0142758945,-0.0017125146,-0.013879362,-0.0,-0.0,-0.0,-0.04695026,0.00050301565,-0.0,0.02701121,-0.0,0.008817244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013773814,-0.0,-0.0,-0.025132608,0.00011824387,-0.0,-0.0,-0.0016842703,-0.0,-0.0,-0.0,-0.0,0.00080023863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11417203,0.09410559,-0.0,-0.0,-0.0,-0.0,-0.0,0.002091121,-0.0,-0.0,-0.0,0.0126452865,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.008287942,0.00089340046,-0.0,0.00027307,-0.0,-0.0,0.008338924,0.022783717,-0.0,0.076813005,-0.0,-0.0,-0.0,-0.0,-0.0,0.005544776,0.01336435,-0.0016327393,-0.015980912,-0.0,-0.0,-0.0,-0.041797135,0.0027205655,-0.0,0.0766608,-0.0,0.009181834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0028531956,-0.0,-0.0,-0.037091635,0.00019627003,-0.0,-0.0,-0.0041186055,-0.0,-0.0,-0.0,-0.0,0.0012799324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08238376,0.13423863,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021754699,-0.0,-0.0,-0.0,0.0119304685,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.07395359,0.0008516676,-0.0,0.00039078275,-0.0,-0.0,0.009478244,-0.11728126,-0.0,-0.014524379,-0.0,-0.0,-0.0,-0.0,-0.0,0.008217284,0.0076536695,-0.0017547655,-0.013717764,-0.0,-0.0,-0.0,0.35069323,0.00095049455,-0.0,0.005588754,-0.0,0.014439238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013078864,-0.0,-0.0,-0.021421537,0.00019627003,-0.0,-0.0,-0.0249487,-0.0,-0.0,-0.0,-0.0,5.275366e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17560363,0.11504744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006945938,-0.0,-0.0,-0.0,0.011827962,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.028783789,6.462647e-05,-0.0,0.00039747785,-0.0,-0.0,0.0071697314,0.011023695,-0.0,0.040048983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027500661,-0.08895303,-0.009893727,-0.04265461,-0.0,-0.0,-0.0,-0.005478145,0.0037451466,-0.0,0.043492734,-0.0,0.0050120195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022681916,-0.0,-0.0,-0.041422818,0.00012295494,-0.0,-0.0,0.1085346,-0.0,-0.0,-0.0,-0.0,0.0032187458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022659842,0.067557305,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014192719,-0.0,-0.0,-0.0,0.008598776,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.048863094,0.00012355228,-0.0,-0.0003398585,-0.0,-0.0,0.008717087,0.030060086,-0.0,0.016107813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008384681,0.0020926944,-0.0016322993,0.35536784,-0.0,-0.0,-0.0,-0.051122367,0.00022569613,-0.0,-0.057725646,-0.0,0.013491612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020831544,-0.0,-0.0,-0.0331593,0.00011824387,-0.0,-0.0,0.019493792,-0.0,-0.0,-0.0,-0.0,-0.0018121344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04222083,-0.1931593,-0.0,-0.0,-0.0,-0.0,-0.0,0.0004098724,-0.0,-0.0,-0.0,0.011252396,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.007944415,8.5929794e-05,-0.0,0.00016045221,-0.0,-0.0,0.007129156,0.030266324,-0.0,0.014049221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022815106,0.0011723362,-0.009507135,-0.04368221,-0.0,-0.0,-0.0,0.19132131,-0.0005312001,-0.0,0.018032482,-0.0,0.008355255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.055968255,-0.0,-0.0,-0.023908595,0.00012361656,-0.0,-0.0,-0.0006260575,-0.0,-0.0,-0.0,-0.0,-0.0042678323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021949481,-0.5486194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017450291,-0.0,-0.0,-0.0,0.009835744,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.060239542,0.00076697505,-0.0,-0.00027919695,-0.0,-0.0,0.009267601,0.031566452,-0.0,-0.014741094,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028757055,0.007946914,-0.0019820447,-0.015628565,-0.0,-0.0,-0.0,-0.06973453,-0.002358316,-0.0,-0.019343734,-0.0,0.01606828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01110777,-0.0,-0.0,-0.02906013,0.00011824387,-0.0,-0.0,-0.012392808,-0.0,-0.0,-0.0,-0.0,-0.0012981398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005274531,0.090783134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001123809,-0.0,-0.0,-0.0,0.012227371,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.005028346,0.00089340046,-0.0,-0.00029545822,-0.0,-0.0,0.00845545,0.022854663,-0.0,0.054139994,-0.0,-0.0,-0.0,-0.0,-0.0,0.004046948,0.008218488,-0.0020227449,-0.014350156,-0.0,-0.0,-0.0,-0.08766346,-0.0009265534,-0.0,-0.004702988,-0.0,0.011544508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16386428,-0.0,-0.0,-0.026185418,0.00019627003,-0.0,-0.0,-0.021627635,-0.0,-0.0,-0.0,-0.0,0.0017126615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.22785601,0.10463012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008277581,-0.0,-0.0,-0.0,0.0126309255,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.00037208444,8.517824e-05,-0.0,0.0001493025,-0.0,-0.0,-0.3397472,0.026047988,-0.0,0.0377122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019961948,0.0021065846,-0.00966011,-0.035499845,-0.0,-0.0,-0.0,0.041584693,-0.0005559259,-0.0,0.004114336,-0.0,0.010093946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020318007,-0.0,-0.0,-0.0274673,0.00012361656,-0.0,-0.0,0.028067842,-0.0,-0.0,-0.0,-0.0,0.014425921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02289889,-0.3468062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013181618,-0.0,-0.0,-0.0,0.01032355,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.058857735,0.0007784279,-0.0,-0.0002055663,-0.0,-0.0,0.008840753,0.030556265,-0.0,-0.034060568,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037927735,0.013025952,-0.0015187373,-0.017724102,-0.0,-0.0,-0.0,0.15013793,0.0019581895,-0.0,0.029927855,-0.0,0.009493648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017732594,-0.0,-0.0,-0.018773736,0.00011824387,-0.0,-0.0,-0.0075790426,-0.0,-0.0,-0.0,-0.0,-0.0007666786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018245831,0.095439926,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011024529,-0.0,-0.0,-0.0,0.013429663,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.015206255,0.00045879395,-0.0,-0.00015824381,-0.0,-0.0,0.008578148,0.020240102,-0.0,0.220163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001765995,0.015110967,-0.0016559958,-0.017988212,-0.0,-0.0,-0.0,-0.005711156,0.0015198943,-0.0,0.03409543,-0.0,0.012373542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01989879,-0.0,-0.0,-0.044457085,0.00019627003,-0.0,-0.0,-0.00021939166,-0.0,-0.0,-0.0,-0.0,0.00020252209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08870028,0.070322976,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026791492,-0.0,-0.0,-0.0,0.011908744,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.00088971574,0.00017403376,-0.0,-6.8245485e-05,-0.0,-0.0,0.0071435883,0.024962237,-0.0,0.027391216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024692353,0.0060608014,-0.0014850559,-0.022353511,-0.0,-0.0,-0.0,-0.1200106,-0.0368237,-0.0,-0.066417806,-0.0,0.009491731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13285999,-0.0,-0.0,-0.030367488,0.0001220712,-0.0,-0.0,0.043388277,-0.0,-0.0,-0.0,-0.0,-0.00084121595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13927057,0.07249056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00021643582,-0.0,-0.0,-0.0,0.0104633095,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.1040663,0.00076697505,-0.0,-0.00029919881,-0.0,-0.0,0.0077991895,-0.10862758,-0.0,0.090936065,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043479716,0.008590786,-0.0015584324,-0.02090848,-0.0,-0.0,-0.0,0.03624088,0.0019734972,-0.0,0.04286625,-0.0,0.012841175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010285977,-0.0,-0.0,-0.019947587,0.00011824387,-0.0,-0.0,0.08932494,-0.0,-0.0,-0.0,-0.0,-0.00089953194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20915137,0.09362632,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009871669,-0.0,-0.0,-0.0,0.0133072715,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.062127065,0.00023344495,-0.0,1.4200981e-05,-0.0,-0.0,0.008599473,0.024753377,-0.0,-0.034072462,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029736415,0.0050078677,-0.00274846,-0.022016525,-0.0,-0.0,-0.0,-0.009969653,0.00041199522,-0.0,0.07165,-0.0,0.01067091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016105092,-0.0,-0.0,-0.04013403,0.00019627003,-0.0,-0.0,0.018873518,-0.0,-0.0,-0.0,-0.0,-0.00052580354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16096221,0.0838032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.054077044,-0.0,-0.0,-0.0,0.012590745,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0019903635,8.121998e-05,-0.0,8.350707e-05,-0.0,-0.0,0.007784843,0.015547065,-0.0,0.07570136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028108163,0.008799672,-0.009225682,-0.059766185,-0.0,-0.0,-0.0,0.050192937,-0.055438865,-0.0,0.09174522,-0.0,0.0077137863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016851561,-0.0,-0.0,-0.04687347,0.00019627003,-0.0,-0.0,-0.009428263,-0.0,-0.0,-0.0,-0.0,0.0026234873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027110567,-0.35217583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011497505,-0.0,-0.0,-0.0,0.010188627,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.00039701926,0.00012886175,-0.0,-0.00010226437,-0.0,-0.0,0.008197599,0.018132852,-0.0,0.06424832,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012490177,0.011891853,-0.0012580183,-0.018560404,-0.0,-0.0,-0.0,0.011382535,0.0020634374,-0.0,0.053152133,-0.0,0.013172497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02273498,-0.0,-0.0,-0.037227158,0.00019627003,-0.0,-0.0,0.0009357708,-0.0,-0.0,-0.0,-0.0,-0.0023041582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.060295753,0.1169851,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023768153,-0.0,-0.0,-0.0,0.012558493,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0042631123,0.00089340046,-0.0,0.00031621766,-0.0,-0.0,0.007936413,0.018358735,-0.0,0.0815647,-0.0,-0.0,-0.0,-0.0,-0.0,0.007675388,0.0067758076,-0.001749423,-0.012777142,-0.0,-0.0,-0.0,-0.05600747,0.0012395579,-0.0,0.031792503,-0.0,0.009914317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015607647,-0.0,-0.0,-0.034363147,-0.011864645,-0.0,-0.0,-0.016325142,-0.0,-0.0,-0.0,-0.0,0.00088634534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.23420337,0.12129275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006329921,-0.0,-0.0,-0.0,0.012235055,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0023515616,8.517824e-05,-0.0,-1.929325e-05,-0.0,-0.0,0.00786282,0.019345643,-0.0,0.023013305,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029053094,0.0076149898,-0.009691442,-0.048153393,-0.0,-0.0,-0.0,-0.002639012,-0.00018761706,-0.0,-0.058547936,-0.0,-0.2267996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15028353,-0.0,-0.0,-0.0354015,0.00012295494,-0.0,-0.0,-0.0053627156,-0.0,-0.0,-0.0,-0.0,-0.01159573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.031646848,0.06188747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00063117285,-0.0,-0.0,-0.0,0.009108282,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.004578955,0.0006038544,-0.0,-0.00018987061,-0.0,-0.0,0.008578479,0.021536263,-0.0,0.05944846,-0.0,-0.0,-0.0,-0.0,-0.0,0.003256262,0.0147942705,-0.0016565649,-0.0154917585,-0.0,-0.0,-0.0,0.26954043,-0.00036896038,-0.0,0.049689453,-0.0,0.008511293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.033129815,-0.0,-0.0,-0.031429622,0.00019627003,-0.0,-0.0,-0.007825605,-0.0,-0.0,-0.0,-0.0,0.0012408597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05919799,0.1067205,-0.0,-0.0,-0.0,-0.0,-0.0,0.002416803,-0.0,-0.0,-0.0,0.01276112,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.047723368,0.000103939994,-0.0,0.00055212405,-0.0,-0.0,0.008300641,0.03156166,-0.0,-0.04196034,-0.0,-0.0,-0.0,-0.0,-0.0,0.12790933,0.0069478247,-0.0019763594,-0.021599498,-0.0,-0.0,-0.0,-0.001027049,0.0009861958,-0.0,-0.035163153,-0.0,0.010671682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024571491,-0.0,-0.0,0.49082008,0.0022791554,-0.0,-0.0,-0.008566348,-0.0,-0.0,-0.0,-0.0,-0.0011463736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06542587,0.06444201,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015526227,-0.0,-0.0,-0.0,0.010189242,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0411268,8.121998e-05,-0.0,1.0381424e-05,-0.0,-0.0,-0.33397403,0.0118392715,-0.0,-0.06380494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022525145,0.012367039,-0.0088602165,-0.045694698,-0.0,-0.0,-0.0,0.036921527,0.0021696729,-0.0,0.04559697,-0.0,0.0054872534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037410963,-0.0,-0.0,-0.03987537,0.00012295494,-0.0,-0.0,-0.00777567,-0.0,-0.0,-0.0,-0.0,0.0021508872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01875142,0.0564375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013679139,-0.0,-0.0,-0.0,0.009130927,-0.0,-0.0,-0.0,-0.0,-0.0
