SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.011446302,0.0005610888,-0.0,-4.1563773e-05,-0.0,-0.0,0.0014096317,0.02256602,-0.0,-0.028996944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008362834,-0.14045599,-0.00060579163,-0.012423992,-0.0,-0.0,-0.0,-0.14749475,0.0020040683,-0.0,0.045941137,-0.0,0.008467066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014727166,-0.0,-0.0,-0.05039042,-0.0,-0.0,-0.0,-0.051982626,-0.0,-0.0,-0.0,-0.0,-0.003138847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12383023,0.085225776,-0.0,-0.0,-0.0,-0.0,-0.0,0.000105835556,0.0010646353,-0.0,-0.0,0.0017086406,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.015217244,0.0001862199,-0.0,0.00026295404,-0.0,-0.0,0.0014027085,0.024905225,-0.0,0.009071482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.033610087,0.005181374,-0.0035383159,-0.042536564,-0.0,-0.0,-0.0,0.035668727,0.0015031225,-0.0,-0.019705512,-0.0,0.005641183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010831647,-0.0,-0.0,-0.031661194,-0.0,-0.0,-0.0,0.00251054,-0.0,-0.0,-0.0,-0.0,-0.0001276677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048911355,-0.35829344,-0.0,-0.0,-0.0,-0.0,-0.0,7.329647e-05,0.00032479997,-0.0,-0.0,0.0013707291,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.07456226,0.00043393928,-0.0,0.00017255306,-0.0,-0.0,0.0012611477,0.029070958,-0.0,-0.019989355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012038296,0.006771323,-0.0008224554,-0.015539533,-0.0,-0.0,-0.0,-0.07079367,0.0025088368,-0.0,-0.031226533,-0.0,0.005752736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004575264,-0.0,-0.0,0.47223663,-0.0,-0.0,-0.0,-0.010308716,-0.0,-0.0,-0.0,-0.0,-0.0022022435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14293024,-0.5066567,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010040318,0.0001547665,-0.0,-0.0,0.001425336,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.06331325,0.0015191736,-0.0,-7.3557996e-05,-0.0,-0.0,0.0013891307,0.022727778,-0.0,0.06893595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058892025,0.007168445,-0.00060579163,-0.011605925,-0.0,-0.0,-0.0,-0.077214114,0.002531431,-0.0,0.10372837,-0.0,0.007186658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0035881675,-0.0,-0.0,-0.051242974,-0.0,-0.0,-0.0,-0.019965332,-0.0,-0.0,-0.0,-0.0,-0.0029626794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3277895,0.07727525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017796423,0.00025315437,-0.0,-0.0,0.0020289435,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.025653364,0.00054072053,-0.0,-0.00010140696,-0.0,-0.0,0.0015779511,0.028919864,-0.0,-0.037597373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012052575,0.012388177,-0.0006935105,-0.013490848,-0.0,-0.0,-0.0,-0.007945817,0.0031896867,-0.0,-0.0129839275,-0.0,0.007714897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009493544,-0.0,-0.0,-0.024683304,-0.0,-0.0,-0.0,0.010278673,-0.0,-0.0,-0.0,-0.0,-0.0020514943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028438983,0.1138516,-0.0,-0.0,-0.0,-0.0,-0.0,0.00022741058,0.0001547665,-0.0,-0.0,0.0019176183,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.006278144,0.00013853697,-0.0,-3.6570127e-06,-0.0,-0.0,-0.061133564,0.027547918,-0.0,-0.027976524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029431174,0.003987262,-0.0035383159,-0.039610513,-0.0,-0.0,-0.0,0.039749768,0.0013545922,-0.0,0.024442233,-0.0,-0.09658684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00037901726,-0.0,-0.0,-0.029175898,-0.0,-0.0,-0.0,0.07897655,-0.0,-0.0,-0.0,-0.0,-0.0002640676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04547258,-0.34336963,-0.0,-0.0,-0.0,-0.0,-0.0,7.329647e-05,0.00013668484,-0.0,-0.0,0.001418482,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.00022628583,0.0014794372,-0.0,0.01333492,-0.0,-0.0,0.0013949662,0.01446105,-0.0,0.15379672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010759976,0.0076892553,-0.0006392802,-0.010775203,-0.0,-0.0,-0.0,0.001603286,0.0015293459,-0.0,0.005276173,-0.0,0.007550071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014626262,-0.0,-0.0,-0.03246851,-0.0,-0.0,-0.0,-0.025630755,-0.0,-0.0,-0.0,-0.0,0.03625144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2766913,0.08245324,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,0.00013413955,-0.0,-0.0,0.0020467024,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.22086614,0.00044977304,-0.0,-0.00012846873,-0.0,-0.0,0.0015152446,0.029676352,-0.0,0.092920855,-0.0,-0.0,-0.0,-0.0,-0.0,0.0004509858,0.01815309,-0.00066864595,-0.010365239,-0.0,-0.0,-0.0,-0.028043946,0.0025036575,-0.0,-0.02878059,-0.0,0.008257615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021333788,-0.0,-0.0,-0.023964174,-0.0,-0.0,-0.0,-0.016302722,-0.0,-0.0,-0.0,-0.0,-0.001687163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03355662,0.08949557,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006627912,0.00031608756,-0.0,-0.0,0.0018969583,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0047555054,0.000118065305,-0.0,-6.787959e-07,-0.0,-0.0,-0.05149906,0.021653345,-0.0,-0.03522491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027869705,0.0035937715,-0.0035383159,-0.040028524,-0.0,-0.0,-0.0,0.05476739,0.0024493404,-0.0,0.03530879,-0.0,0.0063265096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010472718,-0.0,-0.0,-0.03234611,-0.0,-0.0,-0.0,0.06490743,-0.0,-0.0,-0.0,-0.0,-0.0050344975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027284658,-0.27174902,-0.0,-0.0,-0.0,-0.0,-0.0,5.7232184e-05,6.549473e-05,-0.0,-0.0,0.0016717867,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0056950543,0.00022597716,-0.0,-7.352253e-05,-0.0,-0.0,0.0014250787,0.021205116,-0.0,-0.043830503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01087875,0.0032862031,-0.00060554245,0.28203514,-0.0,-0.0,-0.0,0.064696655,0.0014737216,-0.0,0.10985282,-0.0,0.005277899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027122102,-0.0,-0.0,-0.025773346,-0.0,-0.0,-0.0,-0.019255843,-0.0,-0.0,-0.0,-0.0,-0.0012793988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.036786996,0.10299594,-0.0,-0.0,-0.0,-0.0,-0.0,0.00024521237,0.0001461407,-0.0,-0.0,0.0017950318,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.012982278,0.00024466473,-0.0,8.426701e-06,-0.0,-0.0,0.0014843937,0.025694428,-0.0,-0.019299699,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006255876,0.007758685,-0.0007451443,-0.010800075,-0.0,-0.0,-0.0,0.48289964,0.0022516327,-0.0,-0.013193707,-0.0,0.0087948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002082802,-0.0,-0.0,-0.03709811,-0.0,-0.0,-0.0,0.21014899,-0.0,-0.0,-0.0,-0.0,0.0027120144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26995248,0.08189983,-0.0,-0.0,-0.0,-0.0,-0.0,8.506756e-05,0.00031608756,-0.0,-0.0,0.002128015,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.08075592,0.00032463903,-0.0,-6.303028e-05,-0.0,-0.0,0.0019327569,-0.15985163,-0.0,-0.07590671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058480236,0.012001892,-0.00095342624,-0.015418584,-0.0,-0.0,-0.0,0.10017333,0.0024108896,-0.0,0.10697498,-0.0,0.007949184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038056236,-0.0,-0.0,-0.035733543,-0.0,-0.0,-0.0,-0.0045933956,-0.0,-0.0,-0.0,-0.0,-0.0030227175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20216474,0.095189594,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017818416,0.0010646353,-0.0,-0.0,0.001850405,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.03848469,0.0005384943,-0.0,-0.00010273028,-0.0,-0.0,0.0013400817,0.02101504,-0.0,-0.06836997,-0.0,-0.0,-0.0,-0.0,-0.0,0.16509381,0.01674656,-0.00046475607,-0.011125356,-0.0,-0.0,-0.0,0.029500978,0.0030295353,-0.0,-0.055339497,-0.0,0.007132827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014059753,-0.0,-0.0,0.54162246,-0.0,-0.0,-0.0,-0.0013879993,-0.0,-0.0,-0.0,-0.0,0.00042826257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04405326,0.06975476,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.5494736e-05,-0.0,-0.0,0.0015343397,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.04222636,0.0014994638,-0.0,-0.0001096319,-0.0,-0.0,0.0012247253,-0.1158286,-0.0,0.10183658,-0.0,-0.0,-0.0,-0.0,-0.0,0.00060518284,0.00996651,-0.00066864595,-0.012213803,-0.0,-0.0,-0.0,0.1974706,0.0008708308,-0.0,0.0045853127,-0.0,0.005771146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.049834065,-0.0,-0.0,-0.030245716,-0.0,-0.0,-0.0,-0.024886718,-0.0,-0.0,-0.0,-0.0,-0.0017338041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24819677,0.082918994,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001382465,0.00013413955,-0.0,-0.0,0.0021553172,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.015216024,0.00015985139,-0.0,3.7113015e-05,-0.0,-0.0,0.0013446861,0.015321937,-0.0,0.0382812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029790508,0.012035457,-0.0030015933,-0.033409964,-0.0,-0.0,-0.0,0.0136494925,0.004812401,-0.0,0.066746324,-0.0,0.0037751144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0019162946,-0.0,-0.0,-0.036400273,-0.0,-0.0,-0.0,-0.015649235,-0.0,-0.0,-0.0,-0.0,0.0018815219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018524203,-0.3137649,-0.0,-0.0,-0.0,-0.0,-0.0,8.384263e-05,0.00010274338,-0.0,-0.0,0.0018504007,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0050936206,0.00013896886,-0.0,-2.2535198e-05,-0.0,-0.0,0.0015853529,0.024822654,-0.0,0.048182704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.030269818,0.0036898663,-0.0035383159,-0.0381873,-0.0,-0.0,-0.0,0.035041425,0.0023137487,-0.0,-0.04683997,-0.0,0.0069758906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006206498,-0.0,-0.0,-0.022904312,-0.0,-0.0,-0.0,0.07294634,-0.0,-0.0,-0.0,-0.0,6.7819965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020123802,-0.34675103,-0.0,-0.0,-0.0,-0.0,-0.0,7.329647e-05,0.00032479997,-0.0,-0.0,0.0014877798,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.007150098,0.0006378832,-0.0,-5.0983886e-05,-0.0,-0.0,0.0012645733,0.026443448,-0.0,-0.098273806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.061653495,0.01120246,-0.0005536869,-0.015340997,-0.0,-0.0,-0.0,-0.030023124,0.0015495492,-0.0,-0.023959327,-0.0,0.008233024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015111356,-0.0,-0.0,0.52327913,-0.0,-0.0,-0.0,-0.0029633322,-0.0,-0.0,-0.0,-0.0,-0.0028121779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1414894,0.07376958,-0.0,-0.0,-0.0,-0.0,-0.0,0.00022741058,0.00032479997,-0.0,-0.0,0.0017637254,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.005578351,0.00043069705,-0.0,-1.3635174e-05,-0.0,-0.0,0.0015086604,0.022001166,-0.0,-0.056192655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0083667915,0.0075785113,-0.0013164076,-0.012343481,-0.0,-0.0,-0.0,-0.010555826,0.00189995,-0.0,-0.024924379,-0.0,0.007646817,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024732752,-0.0,-0.0,-0.019138034,-0.0,-0.0,-0.0,-0.0068688197,-0.0,-0.0,-0.0,-0.0,-0.0026333022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.041623153,0.07670384,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013973442,0.00032479997,-0.0,-0.0,0.0017560024,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0072326553,0.0012768809,-0.0,0.008568618,-0.0,-0.0,0.0013077599,0.015819944,-0.0,0.06297061,-0.0,-0.0,-0.0,-0.0,-0.0,0.023481505,0.005739265,-0.00049002474,-0.011300675,-0.0,-0.0,-0.0,0.047685426,0.0013902669,-0.0,-0.047065817,-0.0,0.006528836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017972985,-0.0,-0.0,-0.030859057,-0.0,-0.0,-0.0,-0.009588193,-0.0,-0.0,-0.0,-0.0,-0.0024393615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10158956,0.08045658,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,0.00025315437,-0.0,-0.0,0.0019194686,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.04827474,0.00066256255,-0.0,0.0012582379,-0.0,-0.0,0.0015707449,0.015862102,-0.0,-0.004132483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002476847,0.008310028,-0.00075637444,-0.015748408,-0.0,-0.0,-0.0,-0.12764715,0.0014077728,-0.0,-0.04651277,-0.0,0.005595046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065893414,-0.0,-0.0,-0.06778502,-0.0,-0.0,-0.0,-0.039294794,-0.0,-0.0,-0.0,-0.0,0.021901213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13132654,0.0886329,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001382465,0.00025315437,-0.0,-0.0,0.001505693,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.01990966,0.000264532,-0.0,5.226075e-05,-0.0,-0.0,0.0016481888,-0.11179911,-0.0,0.075089216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016380949,0.021241955,-0.000744951,-0.011571651,-0.0,-0.0,-0.0,0.00952549,0.004046314,-0.0,0.071317166,-0.0,0.0043206434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005652643,-0.0,-0.0,-0.045101076,-0.0,-0.0,-0.0,-0.018222876,-0.0,-0.0,-0.0,-0.0,0.0015350725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0114981225,0.06583206,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,0.00010274338,-0.0,-0.0,0.002075328,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0152890505,0.0009247436,-0.0,-0.00033962863,-0.0,-0.0,0.0015168882,0.030705305,-0.0,0.0062754946,-0.0,-0.0,-0.0,-0.0,-0.0,0.12179648,0.015995923,-0.000820052,-0.01765139,-0.0,-0.0,-0.0,-0.045538027,0.0034386255,-0.0,-0.018482933,-0.0,0.0052465466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0062837075,-0.0,-0.0,-0.05127128,-0.0,-0.0,-0.0,-0.01002312,-0.0,-0.0,-0.0,-0.0,0.00017564233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.066306844,0.1309334,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006627912,0.0002977545,-0.0,-0.0,0.0018820933,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.011201435,0.000925718,-0.0,-0.0003772602,-0.0,-0.0,0.0016091364,0.036201853,-0.0,-0.03127239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003729176,0.015200442,-0.00078649225,-0.013777216,-0.0,-0.0,-0.0,0.030284503,0.0032486771,-0.0,-0.012800706,-0.0,0.008924985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008591919,-0.0,-0.0,-0.02201161,-0.0,-0.0,-0.0,0.012523703,-0.0,-0.0,-0.0,-0.0,-4.680807e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0354859,0.1220566,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.334905e-05,-0.0,-0.0,0.0019609737,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.03229667,0.0006405809,-0.0,-8.411284e-05,-0.0,-0.0,0.0013569108,0.0017383064,-0.0,0.13376632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026961306,-0.13722056,-0.0005704715,-0.013394784,-0.0,-0.0,-0.0,-0.050602335,0.001204144,-0.0,0.027749334,-0.0,0.0044836802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011071443,-0.0,-0.0,-0.07587663,-0.0,-0.0,-0.0,-0.036628515,-0.0,-0.0,-0.0,-0.0,-0.0036847582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11539432,0.04236046,-0.0,-0.0,-0.0,-0.0,-0.0,0.000105835556,6.729414e-05,-0.0,-0.0,0.001865524,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.003526631,0.00025340644,-0.0,-4.992394e-05,-0.0,-0.0,0.0015000625,0.020061197,-0.0,0.10460141,-0.0,-0.0,-0.0,-0.0,-0.0,0.3069062,0.013610252,-0.001689414,-0.017624691,-0.0,-0.0,-0.0,0.05453725,0.003426549,-0.0,0.14293839,-0.0,0.0072074113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011718441,-0.0,-0.0,-0.03766136,-0.0,-0.0,-0.0,-0.006399546,-0.0,-0.0,-0.0,-0.0,0.001310156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065081753,-0.32349363,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021927373,6.5494736e-05,-0.0,-0.0,0.0018520486,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0025280754,0.0015480008,-0.0,1.6884514e-05,-0.0,-0.0,0.001641778,0.032090176,-0.0,0.0052179107,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043489584,0.010394763,-0.0006962925,-0.010524283,-0.0,-0.0,-0.0,-0.13035753,0.002042694,-0.0,-0.028716123,-0.0,0.00860244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018430308,-0.0,-0.0,-0.028334206,-0.0,-0.0,-0.0,-0.020331006,-0.0,-0.0,-0.0,-0.0,0.000284028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3707092,0.09915914,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010040318,8.49891e-05,-0.0,-0.0,0.0020525255,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.018929683,0.00013853697,-0.0,0.0002489915,-0.0,-0.0,-0.07841162,0.015450341,-0.0,-0.011925946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027827129,0.002237959,-0.0030861418,-0.039643172,-0.0,-0.0,-0.0,-0.09659041,0.001228425,-0.0,0.051623795,-0.0,0.0071212593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032712035,-0.0,-0.0,-0.025543693,-0.0,-0.0,-0.0,0.11638374,-0.0,-0.0,-0.0,-0.0,0.0024060954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037798814,-0.36583707,-0.0,-0.0,-0.0,-0.0,-0.0,4.833146e-05,0.00025315434,-0.0,-0.0,0.0016562789,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0107722385,0.0011516887,-0.0,-0.00014326678,-0.0,-0.0,0.0015950057,-0.115020856,-0.0,-0.008969142,-0.0,-0.0,-0.0,-0.0,-0.0,0.0033090226,0.010498435,-0.00060579163,-0.013317114,-0.0,-0.0,-0.0,0.18600513,0.0037126045,-0.0,0.025766386,-0.0,0.009019699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0039208345,-0.0,-0.0,-0.037909634,-0.0,-0.0,-0.0,-0.015545672,-0.0,-0.0,-0.0,-0.0,-0.002169954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15091363,0.10424575,-0.0,-0.0,-0.0,-0.0,-0.0,0.00046655154,0.00031608756,-0.0,-0.0,0.0019938156,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.014522889,0.0009194063,-0.0,-0.0001164326,-0.0,-0.0,0.0013675938,-0.052586682,-0.0,0.121836774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025332162,0.018370148,-0.00064966956,-0.013080516,-0.0,-0.0,-0.0,0.04195788,0.004542116,-0.0,0.11404491,-0.0,0.0063607465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0031744551,-0.0,-0.0,-0.053555112,-0.0,-0.0,-0.0,-0.0019783708,-0.0,-0.0,-0.0,-0.0,-0.0026180358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06430856,0.08125474,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.5494736e-05,-0.0,-0.0,0.0019056161,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.038378358,0.0010262799,-0.0,-0.000110920286,-0.0,-0.0,0.0016423211,-0.045349065,-0.0,-0.050025277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005988638,0.0066934414,-0.0014335018,-0.01954788,-0.0,-0.0,-0.0,-0.0566895,0.0020601926,-0.0,0.050066743,-0.0,0.006191344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005766194,-0.0,-0.0,-0.05484683,-0.0,-0.0,-0.0,-0.037302844,-0.0,-0.0,-0.0,-0.0,-0.002747504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.41022554,-0.63102883,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,-0.0069920314,-0.0,-0.0,0.0015976501,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.01259281,0.0012669659,-0.0,-4.2308224e-05,-0.0,-0.0,0.0015859397,-0.08111253,-0.0,0.007487434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066579585,0.012449156,-0.00075637444,-0.01533995,-0.0,-0.0,-0.0,-0.051342197,0.0019357369,-0.0,-0.023813993,-0.0,0.007042582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.052799497,-0.0,-0.0,-0.05124474,-0.0,-0.0,-0.0,-0.016538879,-0.0,-0.0,-0.0,-0.0,-0.0033145596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028418938,0.089746945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012735745,0.00025315437,-0.0,-0.0,0.0012928774,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.037039164,0.0015278868,-0.0,-3.3651435e-05,-0.0,-0.0,0.0014847358,0.022304874,-0.0,-0.06899986,-0.0,-0.0,-0.0,-0.0,-0.0,0.09414593,0.02021498,-0.0004597489,-0.009825136,-0.0,-0.0,-0.0,0.010833961,0.004313131,-0.0,-0.0093486,-0.0,0.009123032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013928239,-0.0,-0.0,0.55619204,-0.0,-0.0,-0.0,0.0057065734,-0.0,-0.0,-0.0,-0.0,-0.0009794544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.046890244,0.07744116,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.5494736e-05,-0.0,-0.0,0.0018477635,-0.0,-0.0,-0.0,-0.0,-0.0
